   2.4450000000000001e-03   4.4370000000000000e-03   1.0020000000000000e+00
   6.5949999999999995e-02   3.5950000000000001e-04   1.0000000000000000e+00
   5.4679999999999995e-01   7.5200000000000000e-01   4.6519999999999998e-04
   2.3799999999999999e-01   4.2780000000000001e-01   4.2999999999999999e-01
   4.1520000000000001e-01   5.4440000000000000e-01   2.7529999999999999e-01
   3.3260000000000000e-03   2.4290000000000002e-03   1.0029999999999999e+00
   5.8250000000000003e-03   2.4900000000000000e-03   1.0049999999999999e+00
   1.5980000000000001e-02   2.2170000000000001e+00   7.4099999999999999e-03
   7.7400000000000004e-03   1.7120000000000000e+00   1.3599999999999999e-02
   3.9679999999999999e-01   3.0049999999999999e-01   6.0070000000000001e-01
   4.2680000000000001e-01   6.7610000000000003e-01   9.9839999999999998e-02
   6.9860000000000005e-02   4.6520000000000000e-01   4.9140000000000000e-01
   1.7090000000000000e-01   1.8590000000000001e-01   7.5290000000000001e-01
   1.7090000000000000e-01   6.7710000000000004e-01   1.6819999999999999e-01
   1.7319999999999999e-01   4.2749999999999999e-01   4.3459999999999999e-01
   4.1799999999999998e-01   1.2110000000000000e-01   8.3919999999999995e-01
   4.0670000000000001e-01   4.2909999999999998e-01   4.2840000000000000e-01
   2.8839999999999999e-01   5.7620000000000005e-01   2.3240000000000000e-01
   2.9970000000000002e-01   2.6090000000000002e-01   6.5280000000000005e-01
   3.4889999999999999e-01   6.8310000000000004e-01   9.0959999999999999e-02
   9.9769999999999998e-02   6.0429999999999995e-01   3.1369999999999998e-01
   6.8680000000000000e-03   2.3319999999999999e+00   7.7949999999999998e-03
   2.6750000000000002e-01   3.8810000000000000e-01   4.8309999999999997e-01
   7.8759999999999997e-02   1.0580000000000001e-01   8.5950000000000004e-01
   2.1149999999999999e-01   3.5230000000000000e-01   5.3100000000000003e-01
   2.7650000000000002e-01   3.7459999999999999e-01   5.0129999999999997e-01
   2.1770000000000000e-01   6.6259999999999997e-01   1.3389999999999999e-01
   5.6720000000000000e-02   1.7560000000000000e+00   6.6860000000000001e-03
   3.9550000000000002e-01   2.0849999999999999e-01   7.2270000000000001e-01
   2.8960000000000002e-01   1.3780000000000001e-01   8.1720000000000004e-01
   2.5069999999999999e-02   2.1250000000000000e+00   7.0759999999999998e-03
   3.8340000000000002e-01   5.1790000000000003e-01   3.1059999999999999e-01
   2.1909999999999999e-01   4.9890000000000001e-01   3.3579999999999999e-01
   2.2539999999999999e-01   4.7860000000000003e-01   3.6249999999999999e-01
   2.6569999999999999e-01   2.9870000000000002e-01   6.0329999999999995e-01
   2.3000000000000001e-01   1.5859999999999999e-01   7.8920000000000001e-01
   1.7229999999999999e-03   4.6530000000000000e-03   1.0029999999999999e+00
   6.4539999999999997e-03   1.6650000000000000e+00   2.2400000000000000e-02
