   1.2470000000000001e-03   2.7420000000000000e-02   1.0240000000000000e+00
   1.0320000000000000e+00   1.3900000000000000e-03   9.6430000000000002e-02
   8.3870000000000000e-01   5.6240000000000001e-01   4.8999999999999998e-04
   5.8899999999999997e-01   5.8809999999999996e-01   5.9179999999999999e-01
   1.0220000000000000e+00   8.0850000000000002e-03   4.4479999999999997e-03
   4.1190000000000003e-03   6.6600000000000001e-03   1.0790000000000000e+00
   6.7960000000000000e-03   4.6460000000000000e-03   1.0320000000000000e+00
   8.1130000000000004e-03   1.2340000000000000e+00   4.2789999999999998e-03
   7.4190000000000002e-03   1.8520000000000001e+00   9.2549999999999993e-03
   1.0089999999999999e+00   3.2380000000000000e-03   1.3780000000000001e-02
   7.0770000000000000e-01   7.0850000000000002e-01   3.1269999999999999e-02
   8.9870000000000005e-02   7.0860000000000001e-01   7.4109999999999998e-01
   2.4120000000000000e-01   1.2180000000000001e-01   9.7130000000000005e-01
   2.3599999999999999e-01   9.5309999999999995e-01   2.2930000000000000e-01
   2.7379999999999999e-01   6.7640000000000000e-01   7.0940000000000003e-01
   7.1250000000000002e-01   6.8229999999999999e-02   7.1199999999999997e-01
   9.5040000000000002e-01   2.2730000000000000e-01   2.2939999999999999e-01
   6.9089999999999996e-01   6.9650000000000001e-01   2.4579999999999999e-01
   6.8740000000000001e-01   2.6360000000000000e-01   6.9569999999999999e-01
   1.0120000000000000e+00   1.6879999999999999e-02   2.6840000000000002e-03
   1.4770000000000000e-01   9.0190000000000003e-01   4.6679999999999999e-01
   6.8430000000000001e-03   1.4960000000000000e+00   4.5550000000000000e-03
   1.0200000000000000e+00   7.0530000000000002e-03   7.3140000000000002e-03
   1.0060000000000000e+00   3.4210000000000000e-03   2.1160000000000002e-02
   4.0739999999999998e-01   5.4010000000000002e-01   8.1040000000000001e-01
   7.8349999999999997e-01   3.8769999999999999e-01   5.1339999999999997e-01
   3.1730000000000003e-01   9.4279999999999997e-01   1.6730000000000000e-01
   2.0129999999999999e-02   1.1230000000000000e+00   4.9090000000000002e-03
   1.0109999999999999e+00   4.3429999999999996e-03   8.1139999999999997e-03
   4.4929999999999998e-01   8.5540000000000005e-02   8.9310000000000000e-01
   1.2780000000000000e-02   1.2160000000000000e+00   2.3310000000000002e-03
   9.3889999999999996e-01   3.2460000000000000e-01   1.6410000000000000e-01
   3.9450000000000002e-01   7.8469999999999995e-01   5.1060000000000005e-01
   7.7470000000000006e-01   5.1870000000000005e-01   3.8550000000000001e-01
   5.2039999999999997e-01   3.9870000000000000e-01   8.0879999999999996e-01
   3.1890000000000002e-01   1.1590000000000000e-01   9.4830000000000003e-01
   4.5199999999999997e-03   5.0140000000000002e-03   1.0480000000000000e+00
   7.1780000000000004e-03   1.1200000000000001e+00   1.9850000000000000e-02
   1.1840000000000000e-02   3.1329999999999999e-03   1.0850000000000000e+00
   4.5199999999999997e-03   5.0140000000000002e-03   1.0480000000000000e+00
   1.6289999999999999e-01   8.1879999999999994e-02   9.8719999999999997e-01
   5.1319999999999999e-01   7.8090000000000004e-01   3.9090000000000003e-01
   8.8829999999999998e-01   1.3330000000000000e-01   4.5669999999999999e-01
   1.8629999999999999e-01   9.3720000000000003e-01   3.2579999999999998e-01
   4.4660000000000000e-01   8.9690000000000003e-01   1.1110000000000000e-01
   1.9880000000000000e-01   8.7730000000000002e-02   9.8050000000000004e-01
   1.0220000000000000e+00   8.0850000000000002e-03   4.4479999999999997e-03
   8.9310000000000000e-01   4.4800000000000001e-01   1.2370000000000000e-01
   8.1130000000000004e-03   1.2340000000000000e+00   4.2789999999999998e-03
   9.3930000000000002e-01   1.8890000000000001e-01   3.0520000000000003e-01
   3.8370000000000001e-03   9.2680000000000002e-03   1.0900000000000001e+00
   1.0100000000000000e+00   1.3979999999999999e-02   4.4470000000000004e-03
   7.1430000000000000e-03   1.1010000000000000e+00   4.6949999999999999e-02
   1.1840000000000000e-02   3.1329999999999999e-03   1.0850000000000000e+00
   4.1040000000000000e-03   2.2390000000000000e-02   1.0049999999999999e+00
   9.9110000000000004e-02   9.9670000000000003e-01   4.5019999999999998e-02
   1.4160000000000000e-01   9.9129999999999996e-01   4.0469999999999999e-02
   6.4339999999999997e-01   4.6460000000000001e-01   6.3329999999999997e-01
   7.8439999999999999e-01   6.2619999999999998e-01   2.4830000000000001e-02
   8.6029999999999995e-01   2.0760000000000001e-01   4.9059999999999998e-01
   9.9580000000000002e-01   1.0770000000000000e-01   2.1370000000000000e-02
   9.7380000000000000e-01   2.8280000000000000e-02   2.4290000000000000e-01
   4.0939999999999999e-01   1.1080000000000000e-01   9.1320000000000001e-01
   5.1239999999999997e-01   4.9830000000000002e-01   7.1940000000000004e-01
   9.9119999999999997e-01   1.8880000000000001e-02   1.5550000000000000e-01
