   1.1999999999999999e-03   1.0049999999999999e+00
   1.0029999999999999e+00   7.2599999999999997e-04
   3.8279999999999997e-01   3.8229999999999997e-01
   6.2700000000000000e-01   2.0940000000000000e-01
   1.8970000000000001e-01   5.6589999999999996e-01
   4.9550000000000000e-01   2.9720000000000002e-01
   9.9059999999999995e-02   6.8600000000000005e-01
   2.8270000000000001e-01   4.7070000000000001e-01
   7.9030000000000000e-01   1.1320000000000000e-01
   8.8919999999999999e-01   5.9880000000000003e-02
   5.2600000000000001e-02   7.7180000000000004e-01
   4.3709999999999999e-01   3.3979999999999999e-01
   5.5900000000000005e-01   2.5440000000000002e-01
   2.3540000000000000e-01   5.1590000000000003e-01
   3.3139999999999997e-01   4.2540000000000000e-01
   7.0350000000000001e-01   1.6270000000000001e-01
   1.4440000000000000e-01   6.2139999999999995e-01
   1.2180000000000001e-01   6.5239999999999998e-01
   5.2669999999999995e-01   2.7579999999999999e-01
   7.4590000000000001e-01   1.3860000000000000e-01
   2.5900000000000001e-01   4.9280000000000002e-01
   4.0970000000000001e-01   3.6130000000000001e-01
   3.5680000000000001e-01   4.0360000000000001e-01
   8.3770000000000000e-01   8.6209999999999995e-02
   4.6600000000000003e-01   3.1850000000000001e-01
   9.4279999999999997e-01   3.1090000000000000e-02
   2.1229999999999999e-01   5.4030000000000000e-01
   2.8060000000000002e-02   8.3430000000000004e-01
   3.0649999999999999e-01   4.4719999999999999e-01
   7.6020000000000004e-02   7.2540000000000004e-01
   5.9209999999999996e-01   2.3200000000000001e-01
   6.6359999999999997e-01   1.8620000000000000e-01
   1.6660000000000000e-01   5.9289999999999998e-01
   6.8310000000000004e-01   1.7460000000000001e-01
   9.1530000000000000e-01   4.5280000000000001e-02
   4.0410000000000001e-02   7.9990000000000006e-01
   2.4729999999999999e-01   5.0419999999999998e-01
   1.1040000000000000e-01   6.6859999999999997e-01
   8.7650000000000006e-02   7.0499999999999996e-01
   5.1090000000000002e-01   2.8610000000000002e-01
   3.4389999999999998e-01   4.1439999999999999e-01
   4.8039999999999999e-01   3.0790000000000001e-01
   2.9499999999999998e-01   4.5850000000000002e-01
   2.2380000000000000e-01   5.2800000000000002e-01
   1.3310000000000000e-01   6.3670000000000004e-01
   6.0960000000000003e-01   2.2070000000000001e-01
   4.5129999999999998e-01   3.2940000000000003e-01
   8.6250000000000004e-01   7.3580000000000007e-02
   4.2340000000000000e-01   3.5030000000000000e-01
   2.0090000000000000e-01   5.5289999999999995e-01
   3.6959999999999998e-01   3.9319999999999999e-01
   2.7129999999999999e-01   4.8110000000000003e-01
   1.5100000000000001e-02   8.7939999999999996e-01
   5.4230000000000000e-01   2.6510000000000000e-01
   6.4470000000000000e-02   7.4760000000000004e-01
   3.9629999999999999e-01   3.7180000000000002e-01
   5.7530000000000003e-01   2.4299999999999999e-01
   9.7089999999999999e-01   1.6090000000000000e-02
   1.7820000000000000e-01   5.7930000000000004e-01
   8.1330000000000002e-01   1.0030000000000000e-01
   7.6670000000000005e-01   1.2609999999999999e-01
   3.1919999999999998e-01   4.3609999999999999e-01
   7.2499999999999998e-01   1.5029999999999999e-01
   6.4559999999999995e-01   1.9789999999999999e-01
   1.5550000000000000e-01   6.0719999999999996e-01
   7.1350000000000002e-01   1.5670000000000001e-01
   8.1809999999999994e-02   7.1530000000000005e-01
   6.0060000000000002e-01   2.2630000000000000e-01
   4.0279999999999999e-01   3.6630000000000001e-01
   4.3020000000000003e-01   3.4510000000000002e-01
   6.7359999999999998e-01   1.8010000000000001e-01
   1.8400000000000000e-01   5.7250000000000001e-01
   5.3439999999999999e-01   2.7060000000000001e-01
   2.7720000000000000e-01   4.7599999999999998e-01
   3.7640000000000001e-01   3.8779999999999998e-01
   1.2740000000000001e-01   6.4410000000000001e-01
   1.0480000000000000e-01   6.7720000000000002e-01
   6.9320000000000004e-01   1.6860000000000000e-01
   5.0260000000000005e-01   2.9220000000000002e-01
   9.0280000000000005e-01   5.2729999999999999e-02
   5.1870000000000005e-01   2.8120000000000001e-01
   2.5259999999999999e-01   4.9809999999999999e-01
   3.5030000000000000e-01   4.0930000000000000e-01
   4.7260000000000002e-01   3.1340000000000001e-01
   3.3770000000000000e-01   4.1999999999999998e-01
   4.8780000000000001e-01   3.0280000000000001e-01
   1.3880000000000001e-01   6.2890000000000001e-01
   4.6530000000000002e-02   7.8600000000000003e-01
   3.0080000000000001e-01   4.5300000000000001e-01
   4.5879999999999999e-01   3.2400000000000001e-01
   2.0660000000000001e-01   5.4649999999999999e-01
   6.1809999999999998e-01   2.1490000000000001e-01
   9.2900000000000005e-01   3.8120000000000001e-02
   3.4279999999999998e-02   8.1589999999999996e-01
   7.7829999999999999e-01   1.1950000000000000e-01
   2.2950000000000001e-01   5.2180000000000004e-01
   3.6330000000000001e-01   3.9839999999999998e-01
   5.5010000000000003e-01   2.5900000000000001e-01
   2.4099999999999999e-01   5.0980000000000003e-01
   4.1610000000000003e-01   3.5589999999999999e-01
   5.8500000000000003e-02   7.5910000000000000e-01
   1.1620000000000000e-01   6.6000000000000003e-01
   4.4419999999999998e-01   3.3479999999999999e-01
   9.3439999999999995e-02   6.9560000000000000e-01
   5.6640000000000001e-01   2.4840000000000001e-01
   7.5680000000000003e-01   1.3250000000000001e-01
   2.1569999999999999e-02   8.5460000000000003e-01
   3.8929999999999998e-01   3.7690000000000001e-01
   5.8379999999999999e-01   2.3769999999999999e-01
   6.5500000000000003e-01   1.9180000000000000e-01
   3.2529999999999998e-01   4.3090000000000001e-01
   1.7230000000000001e-01   5.8620000000000005e-01
   2.6469999999999999e-01   4.8690000000000000e-01
   3.1269999999999998e-01   4.4219999999999998e-01
   2.1809999999999999e-01   5.3449999999999998e-01
   8.2499999999999996e-01   9.3429999999999999e-02
   1.4979999999999999e-01   6.1460000000000004e-01
   7.3560000000000003e-01   1.4470000000000000e-01
   7.0239999999999997e-02   7.3619999999999997e-01
   8.0140000000000000e-01   1.0700000000000000e-01
   9.5630000000000004e-01   2.3609999999999999e-02
   1.9520000000000001e-01   5.5950000000000000e-01
   8.7529999999999997e-01   6.6860000000000003e-02
   1.6150000000000000e-01   5.9989999999999999e-01
   6.3649999999999995e-01   2.0349999999999999e-01
   8.3700000000000007e-03   9.1369999999999996e-01
   8.4909999999999997e-01   8.0439999999999998e-02
   2.8920000000000001e-01   4.6379999999999999e-01
   9.8709999999999998e-01   8.4150000000000006e-03
   2.8580000000000000e-01   4.6739999999999998e-01
   8.4450000000000003e-01   8.3820000000000006e-02
   1.1330000000000000e-01   6.6439999999999999e-01
   1.2450000000000000e-01   6.4839999999999998e-01
   8.4809999999999997e-02   7.0970000000000000e-01
   9.6370000000000000e-01   1.9820000000000001e-02
   7.8400000000000003e-01   1.1650000000000001e-01
   9.7880000000000000e-01   1.2149999999999999e-02
   2.2080000000000000e-01   5.3120000000000001e-01
   6.9840000000000002e-01   1.6580000000000000e-01
   1.9250000000000000e-01   5.6279999999999997e-01
   3.7449999999999997e-02   8.0759999999999998e-01
   5.3849999999999998e-01   2.6790000000000003e-01
   6.0529999999999995e-01   2.2359999999999999e-01
   2.7410000000000001e-01   4.7820000000000001e-01
   3.2819999999999999e-01   4.2799999999999999e-01
   3.7950000000000000e-01   3.8510000000000000e-01
   1.8679999999999999e-01   5.6950000000000001e-01
   4.6220000000000000e-01   3.2110000000000000e-01
   1.0770000000000000e-01   6.7279999999999995e-01
   2.2650000000000001e-01   5.2500000000000002e-01
   2.6810000000000000e-01   4.8459999999999998e-01
   6.8779999999999997e-01   1.7180000000000001e-01
   2.7979999999999999e-01   4.7320000000000001e-01
   4.1320000000000001e-01   3.5830000000000001e-01
   1.8099999999999999e-01   5.7609999999999995e-01
   5.3010000000000002e-01   2.7329999999999999e-01
   1.3600000000000001e-01   6.3290000000000002e-01
   2.0960000000000001e-01   5.4359999999999997e-01
   4.2659999999999998e-01   3.4760000000000002e-01
   5.1490000000000002e-01   2.8439999999999999e-01
   5.7950000000000002e-01   2.4049999999999999e-01
   2.5000000000000000e-01   5.0139999999999996e-01
   5.0670000000000004e-01   2.8910000000000002e-01
   1.4169999999999999e-01   6.2519999999999998e-01
   3.5360000000000003e-01   4.0649999999999997e-01
   2.9740000000000000e-01   4.5629999999999998e-01
   3.3460000000000001e-01   4.2270000000000002e-01
   4.6949999999999997e-01   3.1590000000000001e-01
   9.2240000000000000e-01   4.1939999999999998e-02
   4.7710000000000002e-01   3.1050000000000000e-01
   3.8610000000000000e-01   3.7959999999999999e-01
   5.2259999999999995e-01   2.7829999999999999e-01
   1.1650000000000001e-02   8.9439999999999997e-01
   4.4829999999999998e-01   3.3160000000000001e-01
   4.3459999999999999e-02   7.9279999999999995e-01
   4.8480000000000001e-01   3.0490000000000000e-01
   1.0190000000000000e-01   6.8159999999999998e-01
   3.7290000000000001e-01   3.9019999999999999e-01
   9.6110000000000001e-02   6.9089999999999996e-01
   4.3380000000000002e-01   3.4260000000000002e-01
   5.9650000000000003e-01   2.2919999999999999e-01
   2.4429999999999999e-01   5.0680000000000003e-01
   3.5990000000000000e-01   4.0120000000000000e-01
   3.4720000000000001e-01   4.1189999999999999e-01
   7.5139999999999996e-01   1.3569999999999999e-01
   7.0950000000000002e-01   1.5980000000000000e-01
   2.0390000000000000e-01   5.5000000000000004e-01
   3.4089999999999998e-01   4.1720000000000002e-01
   4.5540000000000003e-01   3.2640000000000002e-01
   3.1619999999999998e-01   4.3919999999999998e-01
   4.2020000000000002e-01   3.5320000000000001e-01
   4.9190000000000000e-01   2.9999999999999999e-01
