   1.5650000000000000e-03   6.1709999999999998e-01   1.0930000000000000e+00
   1.0109999999999999e+00   1.4590000000000000e-03   1.1990000000000001e-01
   7.2989999999999999e-01   7.1540000000000004e-01   1.7719999999999999e-03
   5.8840000000000003e-01   5.8919999999999995e-01   5.9389999999999998e-01
   1.0149999999999999e+00   2.2279999999999999e-03   3.5660000000000002e-03
   4.3909999999999999e-03   4.4419999999999998e-03   1.0289999999999999e+00
   4.0629999999999998e-03   3.4979999999999998e-03   1.1739999999999999e+00
   4.7120000000000000e-03   1.0269999999999999e+00   5.7990000000000003e-03
   5.3709999999999999e-03   1.0409999999999999e+00   8.2719999999999998e-03
   1.0069999999999999e+00   8.1530000000000005e-03   9.6799999999999994e-03
   7.0669999999999999e-01   7.0779999999999998e-01   1.0489999999999999e-01
   9.3350000000000002e-02   7.2940000000000005e-01   7.6029999999999998e-01
   2.4129999999999999e-01   2.2570000000000001e-01   9.7130000000000005e-01
   2.4420000000000000e-01   9.7060000000000002e-01   1.5989999999999999e-01
   2.8510000000000002e-01   6.8420000000000003e-01   7.2350000000000003e-01
   7.0970000000000000e-01   9.0690000000000007e-02   7.0640000000000003e-01
   9.4950000000000001e-01   2.3590000000000000e-01   2.3790000000000000e-01
   6.9369999999999998e-01   6.9969999999999999e-01   2.8110000000000002e-01
   6.8859999999999999e-01   2.7750000000000002e-01   6.9610000000000005e-01
   1.0129999999999999e+00   2.4420000000000002e-03   3.6050000000000001e-03
   1.1070000000000001e-01   8.9039999999999997e-01   4.6550000000000002e-01
   4.7120000000000000e-03   1.0269999999999999e+00   5.7990000000000003e-03
   1.0149999999999999e+00   2.2279999999999999e-03   3.5660000000000002e-03
   1.0109999999999999e+00   4.1529999999999996e-03   1.7219999999999999e-02
   4.2809999999999998e-01   5.6659999999999999e-01   8.1920000000000004e-01
   7.8490000000000004e-01   3.9000000000000001e-01   5.2390000000000003e-01
   3.1859999999999999e-01   9.4850000000000001e-01   9.3210000000000001e-02
   2.0969999999999999e-02   1.0020000000000000e+00   4.8030000000000000e-03
   1.0209999999999999e+00   2.5010000000000002e-03   6.1199999999999996e-03
   4.4529999999999997e-01   1.4549999999999999e-01   8.9459999999999995e-01
   9.8300000000000002e-03   1.0089999999999999e+00   5.4960000000000000e-03
   9.3669999999999998e-01   3.0900000000000000e-01   1.9470000000000001e-01
   3.9129999999999998e-01   7.7929999999999999e-01   5.2920000000000000e-01
   7.8300000000000003e-01   5.2129999999999999e-01   3.9460000000000001e-01
   5.4890000000000005e-01   2.8649999999999998e-01   8.3069999999999999e-01
   3.1740000000000002e-01   9.4969999999999999e-02   9.4830000000000003e-01
   5.3819999999999996e-03   4.8399999999999997e-03   1.1259999999999999e+00
   5.5290000000000001e-03   1.0120000000000000e+00   1.6700000000000000e-02
   1.0520000000000000e-02   4.4630000000000000e-03   1.2050000000000001e+00
   4.6719999999999999e-03   3.9600000000000000e-03   1.0820000000000001e+00
   1.6100000000000000e-01   1.0280000000000000e-01   9.8699999999999999e-01
   5.2600000000000002e-01   7.7439999999999998e-01   3.8879999999999998e-01
   8.8390000000000002e-01   1.4480000000000001e-01   4.5939999999999998e-01
   1.2280000000000001e-01   9.4789999999999996e-01   3.2979999999999998e-01
   4.5379999999999998e-01   8.9570000000000005e-01   3.0990000000000000e-02
   1.9989999999999999e-01   1.6710000000000000e-01   9.7980000000000000e-01
