   2.7090000000000003e-04   9.9160000000000004e-01
   1.0120000000000000e+00   3.1380000000000002e-03
   3.8119999999999998e-01   3.8419999999999999e-01
   6.2800000000000000e-01   2.1299999999999999e-01
   1.8809999999999999e-01   5.6730000000000003e-01
   4.9330000000000002e-01   2.9909999999999998e-01
   9.7930000000000003e-02   6.8769999999999998e-01
   2.8079999999999999e-01   4.7120000000000001e-01
   7.8939999999999999e-01   1.1509999999999999e-01
   8.8460000000000005e-01   6.1789999999999998e-02
   5.1560000000000002e-02   7.7359999999999995e-01
   4.3540000000000001e-01   3.4150000000000003e-01
   5.5740000000000001e-01   2.5650000000000001e-01
   2.3400000000000001e-01   5.1739999999999997e-01
   3.3010000000000000e-01   4.2699999999999999e-01
   7.0099999999999996e-01   1.6460000000000000e-01
   1.4310000000000000e-01   6.2239999999999995e-01
   1.2060000000000000e-01   6.5349999999999997e-01
   5.2449999999999997e-01   2.7729999999999999e-01
   7.5190000000000001e-01   1.4330000000000001e-01
   2.5740000000000002e-01   4.9409999999999998e-01
   4.0739999999999998e-01   3.6280000000000001e-01
   3.5530000000000000e-01   4.0600000000000003e-01
   8.3589999999999998e-01   8.9099999999999999e-02
   4.6379999999999999e-01   3.2040000000000002e-01
   9.4199999999999995e-01   3.2430000000000000e-02
   2.1079999999999999e-01   5.4210000000000003e-01
   2.6980000000000001e-02   8.3689999999999998e-01
   3.0480000000000002e-01   4.4879999999999998e-01
   7.4990000000000001e-02   7.2670000000000001e-01
   5.8989999999999998e-01   2.3390000000000000e-01
   6.6300000000000003e-01   1.8859999999999999e-01
   1.6569999999999999e-01   5.9379999999999999e-01
   6.8179999999999996e-01   1.7690000000000000e-01
   9.1090000000000004e-01   4.8099999999999997e-02
   3.9480000000000001e-02   8.0220000000000002e-01
   2.4540000000000001e-01   5.0539999999999996e-01
   1.0929999999999999e-01   6.7020000000000002e-01
   8.6529999999999996e-02   7.0640000000000003e-01
   5.0860000000000005e-01   2.8830000000000000e-01
