   2.7050000000000001e-02   1.0589999999999999e+00
   1.0489999999999999e+00   2.9749999999999999e-02
   6.6039999999999999e-01   6.6269999999999996e-01
   9.1830000000000001e-01   3.1790000000000002e-01
   3.3329999999999999e-01   9.4969999999999999e-01
   7.8349999999999997e-01   4.8340000000000000e-01
   1.6700000000000001e-01   1.0209999999999999e+00
   5.0409999999999999e-01   8.2630000000000003e-01
   9.7080000000000000e-01   1.6380000000000000e-01
   9.9700000000000000e-01   9.2749999999999999e-02
   4.6100000000000002e-02   1.0269999999999999e+00
   7.2880000000000000e-01   5.7560000000000000e-01
   8.4770000000000001e-01   4.0200000000000002e-01
   4.1199999999999998e-01   9.1549999999999998e-01
   5.9109999999999996e-01   7.5400000000000000e-01
   9.3330000000000002e-01   2.3610000000000000e-01
   1.7510000000000001e-01   1.0209999999999999e+00
   1.7570000000000000e-01   1.0209999999999999e+00
   8.0520000000000003e-01   4.3659999999999999e-01
   9.4869999999999999e-01   1.9939999999999999e-01
   4.5960000000000001e-01   8.5509999999999997e-01
   6.7979999999999996e-01   6.0540000000000005e-01
   6.1670000000000003e-01   6.9740000000000002e-01
   9.8619999999999997e-01   1.2809999999999999e-01
   7.7780000000000005e-01   5.3949999999999998e-01
   1.0140000000000000e+00   6.1600000000000002e-02
   3.7430000000000002e-01   9.1949999999999998e-01
   4.1000000000000002e-02   1.0269999999999999e+00
   5.6630000000000003e-01   8.1250000000000000e-01
   5.1270000000000003e-02   1.0269999999999999e+00
   9.1669999999999996e-01   3.3810000000000001e-01
   9.2349999999999999e-01   2.7600000000000002e-01
   2.8999999999999998e-01   9.6999999999999997e-01
   9.2769999999999997e-01   2.5700000000000001e-01
   1.0049999999999999e+00   7.7649999999999997e-02
   4.6100000000000002e-02   1.0269999999999999e+00
   4.5169999999999999e-01   8.7729999999999997e-01
   1.7499999999999999e-01   1.0209999999999999e+00
   1.4870000000000000e-01   1.0229999999999999e+00
   7.9210000000000003e-01   4.5870000000000000e-01
   6.0199999999999998e-01   7.2230000000000005e-01
   7.7880000000000005e-01   5.1090000000000002e-01
   5.3490000000000004e-01   8.2250000000000001e-01
   4.0100000000000002e-01   9.1549999999999998e-01
   2.2380000000000000e-01   1.0160000000000000e+00
   9.1669999999999996e-01   3.3810000000000001e-01
   7.6400000000000001e-01   5.7189999999999996e-01
   9.9050000000000005e-01   1.1060000000000000e-01
   6.9879999999999998e-01   5.8779999999999999e-01
   3.5139999999999999e-01   9.2789999999999995e-01
   6.3380000000000003e-01   6.7759999999999998e-01
   4.7889999999999999e-01   8.3579999999999999e-01
   3.5069999999999997e-02   1.0269999999999999e+00
   8.2299999999999995e-01   4.1789999999999999e-01
   5.6370000000000003e-02   1.0269999999999999e+00
   6.6730000000000000e-01   6.3070000000000004e-01
   8.7870000000000004e-01   3.8900000000000001e-01
   1.0269999999999999e+00   4.4510000000000001e-02
   3.1040000000000001e-01   9.5909999999999995e-01
   9.8340000000000005e-01   1.4449999999999999e-01
   9.5850000000000002e-01   1.8120000000000000e-01
   5.8540000000000003e-01   7.8779999999999994e-01
   9.3989999999999996e-01   2.1779999999999999e-01
   9.2049999999999998e-01   2.9549999999999998e-01
   2.7139999999999997e-01   9.8819999999999997e-01
   9.3630000000000002e-01   2.2739999999999999e-01
   1.3950000000000001e-01   1.0260000000000000e+00
   9.1659999999999997e-01   3.4580000000000000e-01
   6.7240000000000000e-01   6.1560000000000004e-01
   7.1460000000000001e-01   5.8030000000000004e-01
   9.2530000000000001e-01   2.6619999999999999e-01
   3.2290000000000002e-01   9.5599999999999996e-01
   8.1340000000000001e-01   4.2780000000000001e-01
   4.9090000000000000e-01   8.3009999999999995e-01
   6.4629999999999999e-01   6.6969999999999996e-01
   1.7449999999999999e-01   1.0209999999999999e+00
   1.7570000000000000e-01   1.0209999999999999e+00
   9.3020000000000003e-01   2.4700000000000000e-01
   7.8730000000000000e-01   4.6980000000000000e-01
   1.0000000000000000e+00   8.5589999999999999e-02
   7.9820000000000002e-01   4.4710000000000000e-01
   4.5260000000000000e-01   8.7009999999999998e-01
   6.0880000000000001e-01   7.0860000000000001e-01
   7.7800000000000002e-01   5.2639999999999998e-01
   5.9580000000000000e-01   7.3699999999999999e-01
   7.8080000000000005e-01   4.9550000000000000e-01
   2.2030000000000000e-01   1.0160000000000000e+00
   3.7499999999999999e-02   1.0269999999999999e+00
   5.5049999999999999e-01   8.2199999999999995e-01
   7.7580000000000005e-01   5.4149999999999998e-01
   3.6259999999999998e-01   9.2290000000000005e-01
   9.1779999999999995e-01   3.3270000000000000e-01
   1.0100000000000000e+00   6.8839999999999998e-02
   4.6550000000000001e-02   1.0269999999999999e+00
   9.6440000000000003e-01   1.7280000000000001e-01
   4.1299999999999998e-01   9.1549999999999998e-01
   6.2529999999999997e-01   6.8689999999999996e-01
   8.3450000000000002e-01   4.0980000000000000e-01
   4.1299999999999998e-01   9.1549999999999998e-01
   6.8850000000000000e-01   5.9580000000000000e-01
   3.7350000000000001e-02   1.0269999999999999e+00
   1.7449999999999999e-01   1.0209999999999999e+00
   7.4409999999999998e-01   5.7269999999999999e-01
   1.5859999999999999e-01   1.0209999999999999e+00
   8.6080000000000001e-01   3.9419999999999999e-01
   9.5350000000000001e-01   1.8970000000000001e-01
   4.0809999999999999e-02   1.0269999999999999e+00
   6.6510000000000002e-01   6.4620000000000000e-01
   8.9670000000000005e-01   3.8340000000000002e-01
   9.2200000000000004e-01   2.8660000000000002e-01
   5.8750000000000002e-01   7.7059999999999995e-01
   3.0070000000000002e-01   9.6299999999999997e-01
   4.6860000000000002e-01   8.4350000000000003e-01
   5.8540000000000003e-01   7.8779999999999994e-01
   3.8490000000000002e-01   9.1579999999999995e-01
   9.8450000000000004e-01   1.3600000000000001e-01
   2.6269999999999999e-01   1.0009999999999999e+00
   9.4430000000000003e-01   2.0770000000000000e-01
