   2.1210000000000001e-04   1.0000000000000000e+00
   1.2430000000000001e+00   1.0700000000000000e-03
   5.0000000000000000e-01   5.0090000000000001e-01
   7.5190000000000001e-01   2.5150000000000000e-01
   2.5019999999999998e-01   7.5080000000000002e-01
   6.2500000000000000e-01   3.7569999999999998e-01
   1.2509999999999999e-01   8.7529999999999997e-01
   3.7459999999999999e-01   6.2619999999999998e-01
   8.7680000000000002e-01   1.2559999999999999e-01
   9.4089999999999996e-01   6.3270000000000007e-02
   6.2190000000000002e-02   9.3850000000000000e-01
   5.6250000000000000e-01   4.3830000000000002e-01
   6.8750000000000000e-01   3.1350000000000000e-01
   3.1259999999999999e-01   6.8830000000000002e-01
   4.3719999999999998e-01   5.6379999999999997e-01
   8.1269999999999998e-01   1.8850000000000000e-01
   1.8750000000000000e-01   8.1310000000000004e-01
   1.5640000000000001e-01   8.4419999999999995e-01
   6.5669999999999995e-01   3.4489999999999998e-01
   8.4599999999999997e-01   1.5750000000000000e-01
   3.4350000000000003e-01   6.5739999999999998e-01
   5.3129999999999999e-01   4.6949999999999997e-01
   4.6870000000000001e-01   5.3220000000000001e-01
   9.0859999999999996e-01   9.4460000000000002e-02
   5.9399999999999997e-01   4.0730000000000000e-01
   9.7160000000000002e-01   3.2059999999999998e-02
   2.8110000000000002e-01   7.1950000000000003e-01
   3.1320000000000001e-02   9.6930000000000005e-01
   4.0600000000000003e-01   5.9489999999999998e-01
   9.3880000000000005e-02   9.0669999999999995e-01
   7.2009999999999996e-01   2.8220000000000001e-01
   7.8269999999999995e-01   2.1950000000000000e-01
   2.1870000000000001e-01   7.8180000000000005e-01
   7.9779999999999995e-01   2.0330000000000001e-01
   9.7150000000000003e-01   4.5550000000000000e-02
   4.6780000000000002e-02   9.5409999999999995e-01
   3.2779999999999998e-01   6.7320000000000002e-01
   1.4060000000000000e-01   8.5980000000000001e-01
   1.0950000000000000e-01   8.9090000000000003e-01
   6.4049999999999996e-01   3.6030000000000001e-01
   4.5250000000000001e-01   5.4820000000000002e-01
   6.0970000000000002e-01   3.9179999999999998e-01
   3.9069999999999999e-01   6.1009999999999998e-01
   2.9690000000000000e-01   7.0389999999999997e-01
   1.7169999999999999e-01   8.2879999999999998e-01
   7.3550000000000004e-01   2.6690000000000003e-01
   5.7830000000000004e-01   4.2309999999999998e-01
   9.2400000000000004e-01   7.9130000000000006e-02
   5.4669999999999996e-01   4.5410000000000000e-01
   2.6540000000000002e-01   7.3519999999999996e-01
   4.8399999999999999e-01   5.1680000000000004e-01
   3.5930000000000001e-01   6.4170000000000005e-01
   1.5720000000000001e-02   9.8509999999999998e-01
   6.7220000000000002e-01   3.2910000000000000e-01
   7.8219999999999998e-02   9.2230000000000001e-01
   5.1580000000000004e-01   4.8509999999999998e-01
   7.0379999999999998e-01   2.9799999999999999e-01
   9.8839999999999995e-01   1.5460000000000000e-02
   2.3440000000000000e-01   7.6639999999999997e-01
   8.9390000000000003e-01   1.1060000000000000e-01
   8.6229999999999996e-01   1.4199999999999999e-01
   4.2180000000000001e-01   5.7960000000000000e-01
   8.3050000000000002e-01   1.7280000000000001e-01
   7.6739999999999997e-01   2.3580000000000001e-01
   2.0300000000000001e-01   7.9769999999999996e-01
   8.2050000000000001e-01   1.8070000000000000e-01
   1.0170000000000000e-01   8.9880000000000004e-01
   7.2850000000000004e-01   2.7500000000000002e-01
   5.2359999999999995e-01   4.7749999999999998e-01
   5.5489999999999995e-01   4.4590000000000002e-01
   7.9039999999999999e-01   2.1120000000000000e-01
   2.4220000000000000e-01   7.5829999999999997e-01
   6.6410000000000002e-01   3.3720000000000000e-01
   3.6730000000000002e-01   6.3380000000000003e-01
   4.9220000000000003e-01   5.0880000000000003e-01
   1.6410000000000000e-01   8.3650000000000002e-01
   1.3289999999999999e-01   8.6750000000000005e-01
   8.0540000000000000e-01   1.9639999999999999e-01
   6.3270000000000004e-01   3.6799999999999999e-01
   9.5140000000000002e-01   5.5780000000000003e-02
   6.4890000000000003e-01   3.5210000000000002e-01
   3.3579999999999999e-01   6.6510000000000002e-01
   4.6060000000000001e-01   5.4000000000000004e-01
   6.0180000000000000e-01   3.9929999999999999e-01
