   1.0349999999999999e-03   2.4099999999999999e-01   1.0569999999999999e+00
   2.4299999999999999e-01   2.1750000000000000e-04   1.0000000000000000e+00
   6.2519999999999998e-01   7.5070000000000003e-01   9.4209999999999997e-04
   2.7679999999999999e-01   4.2820000000000003e-01   4.3040000000000000e-01
   6.4400000000000002e-01   5.4420000000000002e-01   2.7479999999999999e-01
   2.8300000000000001e-03   4.1840000000000002e-03   1.0069999999999999e+00
   2.9369999999999999e-03   3.4759999999999999e-03   1.0029999999999999e+00
   1.2880000000000001e-02   1.1990000000000001e+00   6.8719999999999996e-03
   5.0860000000000002e-03   1.3859999999999999e+00   9.0600000000000003e-03
   2.8289999999999998e-01   3.0030000000000001e-01   6.0109999999999997e-01
   4.8630000000000001e-01   6.7549999999999999e-01   1.0059999999999999e-01
   6.2149999999999997e-02   4.7099999999999997e-01   4.8999999999999999e-01
   1.0510000000000000e-01   1.8590000000000001e-01   7.5319999999999998e-01
   1.7210000000000000e-01   6.8279999999999996e-01   1.7519999999999999e-01
   1.7140000000000000e-01   4.2520000000000002e-01   4.3640000000000001e-01
   5.0000000000000000e-01   1.2100000000000000e-01   8.3979999999999999e-01
   5.6869999999999998e-01   4.2899999999999999e-01   4.2959999999999998e-01
   2.8499999999999998e-01   5.7599999999999996e-01   2.3269999999999999e-01
   2.7470000000000000e-01   2.6090000000000002e-01   6.5359999999999996e-01
   5.2729999999999999e-01   6.8259999999999998e-01   9.1069999999999998e-02
   1.0100000000000001e-01   6.0550000000000004e-01   3.1430000000000002e-01
   6.4830000000000000e-03   1.2110000000000001e+00   7.3350000000000004e-03
   4.9950000000000000e-01   3.8800000000000001e-01   4.8359999999999997e-01
   2.1429999999999999e-01   1.0589999999999999e-01   8.5970000000000002e-01
   2.0880000000000001e-01   3.5280000000000000e-01   5.3210000000000002e-01
   4.7939999999999999e-01   3.7459999999999999e-01   5.0129999999999997e-01
   2.0830000000000001e-01   6.7230000000000001e-01   1.3710000000000000e-01
   3.3380000000000000e-02   1.2230000000000001e+00   5.0780000000000000e-03
   1.7530000000000001e-01   2.0799999999999999e-01   7.2360000000000002e-01
   9.8460000000000006e-02   1.3760000000000000e-01   8.1740000000000002e-01
   1.8110000000000001e-02   1.2130000000000001e+00   4.3790000000000001e-03
   6.8610000000000004e-01   5.1790000000000003e-01   3.1090000000000001e-01
   2.1140000000000000e-01   4.9819999999999998e-01   3.3710000000000001e-01
   6.5629999999999999e-01   4.7849999999999998e-01   3.6320000000000002e-01
   3.0240000000000000e-01   2.9759999999999998e-01   6.0370000000000001e-01
   1.1500000000000000e-01   1.5840000000000001e-01   7.9039999999999999e-01
   2.9369999999999999e-03   3.4759999999999999e-03   1.0029999999999999e+00
   6.6490000000000004e-03   1.2130000000000001e+00   1.9279999999999999e-02
   9.9480000000000002e-03   3.0320000000000000e-03   1.0049999999999999e+00
   4.4359999999999998e-03   4.9990000000000000e-03   1.0149999999999999e+00
   1.0230000000000000e-01   2.9370000000000002e-01   6.1270000000000002e-01
   2.4429999999999999e-01   5.4379999999999995e-01   2.7670000000000000e-01
   3.0700000000000000e-01   2.3130000000000001e-01   6.9279999999999997e-01
   1.3339999999999999e-01   6.5200000000000002e-01   2.2430000000000000e-01
   3.3119999999999999e-01   6.6479999999999995e-01   1.1500000000000000e-01
   1.1340000000000000e-01   2.3180000000000001e-01   6.9240000000000002e-01
   6.6779999999999995e-01   4.6820000000000001e-01   3.7690000000000001e-01
   4.3550000000000000e-01   5.9880000000000000e-01   2.0240000000000000e-01
   7.1999999999999998e-03   1.2020000000000000e+00   1.0080000000000000e-02
   3.5610000000000003e-01   3.3500000000000002e-01   5.5420000000000003e-01
   2.3130000000000000e-03   5.8399999999999997e-03   1.0089999999999999e+00
   4.7680000000000000e-01   6.1609999999999998e-01   1.7949999999999999e-01
   6.2820000000000003e-03   1.2100000000000000e+00   2.1680000000000001e-02
   1.6740000000000001e-02   1.3840000000000000e-03   1.0040000000000000e+00
   2.8300000000000001e-03   4.1840000000000002e-03   1.0069999999999999e+00
   8.8510000000000005e-02   8.9249999999999996e-01   5.3260000000000002e-02
   1.2030000000000000e-01   8.6180000000000001e-01   4.3900000000000002e-02
   4.0220000000000000e-01   3.6809999999999998e-01   5.0990000000000002e-01
   5.1080000000000003e-01   7.2589999999999999e-01   3.4189999999999998e-02
   4.6679999999999999e-01   2.7810000000000001e-01   6.3009999999999999e-01
   6.0140000000000005e-01   5.0929999999999997e-01   3.2129999999999997e-01
   3.5280000000000000e-01   1.4649999999999999e-01   8.0530000000000002e-01
   2.7989999999999998e-01   2.8160000000000002e-01   6.2560000000000004e-01
