   2.8649999999999998e-02   1.0260000000000000e+00
   1.0529999999999999e+00   3.7190000000000001e-02
   6.7179999999999995e-01   6.7059999999999997e-01
   8.8859999999999995e-01   3.2390000000000002e-01
   3.2240000000000002e-01   9.9180000000000001e-01
   8.1130000000000002e-01   5.0700000000000001e-01
   7.9740000000000005e-02   1.0249999999999999e+00
   5.1870000000000005e-01   8.5499999999999998e-01
   9.6399999999999997e-01   1.7060000000000000e-01
   9.9719999999999998e-01   9.9690000000000001e-02
   8.2790000000000002e-02   1.0249999999999999e+00
   7.3899999999999999e-01   5.9699999999999998e-01
   8.5219999999999996e-01   4.1070000000000001e-01
   4.2620000000000002e-01   9.1330000000000000e-01
   5.9240000000000004e-01   7.6249999999999996e-01
   9.4940000000000002e-01   2.4779999999999999e-01
   5.5899999999999998e-02   1.0249999999999999e+00
   6.0990000000000003e-02   1.0249999999999999e+00
   8.4150000000000003e-01   4.6170000000000000e-01
   9.5099999999999996e-01   2.0760000000000001e-01
   4.7920000000000001e-01   9.0010000000000001e-01
   6.9350000000000001e-01   6.2400000000000000e-01
   6.4239999999999997e-01   7.3109999999999997e-01
   9.7699999999999998e-01   1.3500000000000001e-01
   7.7149999999999996e-01   5.4510000000000003e-01
   1.0229999999999999e+00   6.7510000000000001e-02
   3.7300000000000000e-01   9.2190000000000005e-01
   5.6480000000000002e-02   1.0249999999999999e+00
   5.6200000000000006e-01   8.1610000000000005e-01
   8.2790000000000002e-02   1.0249999999999999e+00
   8.6760000000000004e-01   3.6540000000000000e-01
   9.1730000000000000e-01   2.8580000000000000e-01
   2.9409999999999997e-01   9.9460000000000004e-01
   9.3520000000000003e-01   2.6710000000000000e-01
   1.0140000000000000e+00   8.5360000000000005e-02
   7.6810000000000003e-02   1.0249999999999999e+00
   4.5279999999999998e-01   9.0659999999999996e-01
   5.9389999999999998e-02   1.0249999999999999e+00
   7.5780000000000000e-02   1.0249999999999999e+00
   8.4119999999999995e-01   4.7239999999999999e-01
   6.1480000000000001e-01   7.4460000000000004e-01
