   6.1450000000000005e-01   2.5310000000000001e+00   3.0880000000000001e+00
   6.6859999999999997e-01   1.6719999999999999e-01   1.0480000000000000e+00
   2.8020000000000000e+00   4.2119999999999997e+00   5.9299999999999997e-01
   7.0909999999999995e-01   2.0540000000000000e-01   6.8610000000000004e-01
   9.2420000000000002e-01   2.0490000000000000e-01   6.1280000000000001e-01
   6.3900000000000001e-01   1.7960000000000001e-01   2.3300000000000001e+00
   6.4190000000000003e-01   1.7519999999999999e-01   2.1290000000000000e+00
   7.3570000000000002e-01   1.3420000000000001e+00   6.5449999999999997e-01
   6.7549999999999999e-01   7.0789999999999997e-01   7.2119999999999995e-01
   1.3759999999999999e+00   1.8390000000000001e-01   6.2929999999999997e-01
   7.9010000000000002e-01   2.4040000000000000e-01   6.1829999999999996e-01
   6.4319999999999999e-01   2.4290000000000000e-01   7.8949999999999998e-01
   6.5300000000000002e-01   1.9500000000000001e-01   7.4809999999999999e-01
   7.0609999999999995e-01   2.8270000000000001e-01   6.8779999999999997e-01
   6.6700000000000004e-01   2.3669999999999999e-01   7.2989999999999999e-01
   7.1209999999999996e-01   1.7799999999999999e-01   6.8040000000000000e-01
   7.6429999999999998e-01   1.9430000000000000e-01   6.3039999999999996e-01
   7.4509999999999998e-01   2.0060000000000000e-01   6.4520000000000000e-01
   7.0809999999999995e-01   1.8830000000000000e-01   6.8579999999999997e-01
   1.6550000000000000e+00   2.5119999999999998e-01   6.0540000000000005e-01
   6.6149999999999998e-01   2.0760000000000001e-01   7.3490000000000000e-01
   7.1699999999999997e-01   5.3110000000000002e-01   6.7700000000000005e-01
   1.9119999999999999e+00   1.8880000000000000e-01   6.2039999999999995e-01
   1.9199999999999999e+00   1.7660000000000001e-01   6.7620000000000002e-01
   6.7479999999999996e-01   2.4329999999999999e-01   7.1940000000000004e-01
   7.2280000000000000e-01   1.8300000000000000e-01   6.6839999999999999e-01
   7.3119999999999996e-01   3.2129999999999997e-01   6.6210000000000002e-01
   7.9540000000000000e-01   3.0249999999999999e-01   6.1309999999999998e-01
   1.2430000000000001e+00   1.8129999999999999e-01   6.4390000000000003e-01
   6.7730000000000001e-01   1.8520000000000000e-01   7.2489999999999999e-01
   7.5649999999999995e-01   7.6100000000000001e-01   6.3370000000000004e-01
   7.7680000000000005e-01   2.1299999999999999e-01   6.2300000000000000e-01
   6.9359999999999999e-01   2.4260000000000001e-01   7.0189999999999997e-01
   7.3729999999999996e-01   2.1049999999999999e-01   6.5380000000000005e-01
   6.8759999999999999e-01   1.9960000000000000e-01   7.0789999999999997e-01
   6.5939999999999999e-01   1.8690000000000001e-01   7.3950000000000005e-01
   6.4170000000000005e-01   1.7110000000000000e-01   3.2460000000000000e+00
   6.5649999999999997e-01   1.1759999999999999e+00   7.4319999999999997e-01
   6.4190000000000003e-01   1.7519999999999999e-01   2.1290000000000000e+00
   6.3900000000000001e-01   1.7960000000000001e-01   2.3300000000000001e+00
   6.4549999999999996e-01   1.8020000000000000e-01   7.7849999999999997e-01
   7.2219999999999995e-01   2.3490000000000000e-01   6.7330000000000001e-01
   7.3950000000000005e-01   1.8659999999999999e-01   6.5790000000000004e-01
   6.8359999999999999e-01   3.3239999999999997e-01   7.1140000000000003e-01
   7.5590000000000002e-01   3.1430000000000002e-01   6.3370000000000004e-01
   6.4829999999999999e-01   2.1929999999999999e-01   7.5490000000000002e-01
   1.1679999999999999e+00   1.9730000000000000e-01   6.1639999999999995e-01
   7.8449999999999998e-01   2.2739999999999999e-01   6.1870000000000003e-01
   6.9660000000000000e-01   6.6249999999999998e-01   6.9720000000000004e-01
   7.5149999999999995e-01   1.8650000000000000e-01   6.4200000000000002e-01
   6.3859999999999995e-01   2.3240000000000000e-01   2.3490000000000002e+00
   1.0269999999999999e+00   2.2489999999999999e-01   6.1029999999999995e-01
   6.4290000000000003e-01   2.3960000000000001e-01   7.9359999999999997e-01
   6.4839999999999998e-01   1.6780000000000000e-01   2.0230000000000001e+00
   6.3859999999999995e-01   2.3240000000000000e-01   2.3490000000000002e+00
   7.2799999999999998e-01   8.9920000000000000e-01   6.6239999999999999e-01
   7.4709999999999999e-01   7.0440000000000003e-01   6.4249999999999996e-01
   7.0809999999999995e-01   1.8830000000000000e-01   6.8579999999999997e-01
   9.1049999999999998e-01   3.9150000000000001e-01   6.0109999999999997e-01
   7.3519999999999996e-01   1.8590000000000001e-01   6.6049999999999998e-01
   8.7960000000000005e-01   2.0330000000000001e-01   6.1570000000000003e-01
   7.4390000000000001e-01   1.7999999999999999e-01   6.6310000000000002e-01
   6.7420000000000002e-01   1.9180000000000000e-01   7.2599999999999998e-01
   6.8759999999999999e-01   1.9960000000000000e-01   7.0789999999999997e-01
   8.0320000000000003e-01   1.8260000000000001e-01   6.3719999999999999e-01
   6.4329999999999998e-01   2.0430000000000001e-01   7.8210000000000002e-01
   7.7420000000000000e-01   3.3160000000000001e-01   6.1990000000000001e-01
   6.5690000000000004e-01   1.7019999999999999e-01   7.8730000000000000e-01
   6.7410000000000003e-01   3.4949999999999998e-01   7.1999999999999997e-01
   7.4760000000000004e-01   1.9589999999999999e-01   6.4210000000000000e-01
   6.4980000000000004e-01   2.3810000000000001e-01   7.6610000000000000e-01
   7.1909999999999996e-01   3.2350000000000001e-01   6.7369999999999997e-01
   6.4349999999999996e-01   1.8520000000000000e-01   7.9420000000000002e-01
   7.2040000000000004e-01   2.5760000000000000e-01   6.7320000000000002e-01
