   2.5290000000000000e-03   1.8220000000000001e+00   2.3660000000000000e-01
   1.0169999999999999e+00   2.5330000000000001e-03   3.9559999999999998e-02
   5.5830000000000002e-01   9.3049999999999999e-01   9.5909999999999995e-04
   5.8819999999999995e-01   5.8930000000000005e-01   5.8970000000000000e-01
   1.0440000000000000e+00   1.5910000000000001e-02   8.3899999999999999e-03
   7.1690000000000000e-03   1.0380000000000000e-02   1.1770000000000000e+00
   8.6580000000000008e-03   3.8980000000000000e-03   1.1250000000000000e+00
   3.8030000000000000e-03   1.1170000000000000e+00   2.9979999999999998e-03
   3.2420000000000001e-03   1.0730000000000000e+00   6.5669999999999999e-03
   1.0120000000000000e+00   1.1310000000000001e-02   1.6000000000000000e-02
   7.0770000000000000e-01   7.1109999999999995e-01   9.7189999999999999e-02
   1.0730000000000001e-01   7.3939999999999995e-01   7.4890000000000001e-01
   2.4220000000000000e-01   2.1560000000000001e-01   9.7060000000000002e-01
   2.3410000000000000e-01   9.5289999999999997e-01   2.4479999999999999e-01
   2.7520000000000000e-01   7.0489999999999997e-01   7.1619999999999995e-01
   7.1060000000000001e-01   2.0520000000000000e-02   7.0689999999999997e-01
   9.4799999999999995e-01   2.3599999999999999e-01   2.3760000000000001e-01
   6.8020000000000003e-01   6.8720000000000003e-01   2.7870000000000000e-01
   6.8859999999999999e-01   2.6640000000000003e-01   6.9969999999999999e-01
   1.0209999999999999e+00   1.9650000000000001e-02   2.7980000000000001e-03
   5.8680000000000003e-02   8.9710000000000001e-01   4.6460000000000001e-01
   3.8030000000000000e-03   1.1150000000000000e+00   2.9979999999999998e-03
   1.0549999999999999e+00   1.4570000000000000e-02   1.3060000000000000e-02
   1.0100000000000000e+00   2.8930000000000002e-03   2.3230000000000001e-02
   4.2620000000000002e-01   5.6330000000000002e-01   8.4419999999999995e-01
   7.7920000000000000e-01   3.9000000000000001e-01   5.1139999999999997e-01
   3.1690000000000002e-01   9.4099999999999995e-01   1.8779999999999999e-01
   1.3660000000000000e-02   1.0309999999999999e+00   5.0439999999999999e-03
   1.0790000000000000e+00   6.7000000000000002e-03   1.6590000000000001e-02
   4.4990000000000002e-01   1.3610000000000000e-01   8.9259999999999995e-01
   2.1250000000000002e-03   1.1030000000000000e+00   3.4359999999999998e-03
   9.3510000000000004e-01   3.2360000000000000e-01   1.9130000000000000e-01
   3.8819999999999999e-01   7.8639999999999999e-01   5.2590000000000003e-01
   7.8020000000000000e-01   5.1859999999999995e-01   3.9610000000000001e-01
   5.4449999999999998e-01   3.7390000000000001e-01   8.2420000000000004e-01
   3.1879999999999997e-01   1.1580000000000000e-01   9.4850000000000001e-01
   8.6580000000000008e-03   3.8980000000000000e-03   1.1250000000000000e+00
   3.2420000000000001e-03   1.0730000000000000e+00   6.5669999999999999e-03
   2.1470000000000000e-02   8.1340000000000006e-03   1.0249999999999999e+00
   7.8139999999999998e-03   8.2159999999999993e-03   1.1350000000000000e+00
   1.6489999999999999e-01   1.1740000000000000e-01   9.8699999999999999e-01
   5.2229999999999999e-01   7.7720000000000000e-01   3.9600000000000002e-01
   8.8859999999999995e-01   1.5529999999999999e-01   4.5720000000000000e-01
   1.9670000000000001e-01   9.3889999999999996e-01   3.1800000000000000e-01
   4.5150000000000001e-01   8.9449999999999996e-01   9.7939999999999999e-02
   2.0050000000000001e-01   1.6689999999999999e-01   9.7989999999999999e-01
   1.0140000000000000e+00   1.4829999999999999e-02   9.9749999999999995e-03
   8.8910000000000000e-01   4.4319999999999998e-01   1.5100000000000000e-01
   8.1460000000000005e-03   1.0629999999999999e+00   6.9150000000000001e-03
   9.3889999999999996e-01   1.8770000000000001e-01   3.0490000000000000e-01
   6.4619999999999999e-03   1.8859999999999998e-02   1.2120000000000000e+00
   1.0209999999999999e+00   1.9650000000000001e-02   2.7980000000000001e-03
   5.8789999999999997e-03   1.0280000000000000e+00   2.4510000000000001e-02
   2.3820000000000001e-02   5.0489999999999997e-03   1.0289999999999999e+00
   6.2729999999999999e-03   2.9720000000000000e-02   1.1379999999999999e+00
   8.0390000000000003e-02   9.9750000000000005e-01   6.2619999999999995e-02
   1.4299999999999999e-01   9.9350000000000005e-01   4.1130000000000000e-02
   6.4620000000000000e-01   4.5369999999999999e-01   6.4510000000000001e-01
   7.8290000000000004e-01   6.2609999999999999e-01   1.8579999999999999e-02
   8.5699999999999998e-01   1.8880000000000000e-01   4.9109999999999998e-01
   9.9460000000000004e-01   1.0890000000000000e-01   6.4860000000000001e-02
   9.7370000000000001e-01   2.0109999999999999e-02   2.4329999999999999e-01
   4.1089999999999999e-01   2.3340000000000000e-01   9.1110000000000002e-01
   5.1029999999999998e-01   5.2259999999999995e-01   7.3760000000000003e-01
   9.8919999999999997e-01   5.7369999999999997e-02   1.5120000000000000e-01
   6.6299999999999998e-02   7.2279999999999997e-02   9.9860000000000004e-01
   2.3790000000000000e-01   9.7419999999999995e-01   3.3059999999999999e-02
   2.3269999999999999e-01   3.9140000000000001e-02   9.7880000000000000e-01
   1.2220000000000000e-01   9.7009999999999996e-01   2.5629999999999997e-01
   8.1269999999999998e-01   5.2129999999999999e-01   2.9339999999999999e-01
   1.3840000000000000e-01   7.3490000000000000e-01   7.4609999999999999e-01
   1.8390000000000001e-01   9.7919999999999996e-01   1.3300000000000001e-01
   1.4449999999999999e-01   1.7540000000000000e-01   9.8990000000000000e-01
   3.5759999999999997e-01   9.0420000000000000e-01   2.8170000000000001e-01
   4.7199999999999998e-01   6.4110000000000000e-01   6.4810000000000001e-01
   9.0339999999999998e-01   3.5890000000000000e-01   2.7660000000000001e-01
   3.8500000000000000e-02   9.9199999999999999e-01   1.4670000000000000e-01
   2.9709999999999998e-01   8.2079999999999997e-01   5.1480000000000004e-01
   5.1619999999999999e-01   8.1889999999999996e-01   2.9590000000000000e-01
   8.4970000000000001e-01   4.9709999999999999e-01   2.1600000000000000e-01
   7.1700000000000000e-02   5.8930000000000003e-02   9.9870000000000003e-01
   3.7169999999999997e-01   2.6390000000000002e-01   9.2810000000000004e-01
   5.2490000000000003e-01   2.8079999999999999e-01   8.4350000000000003e-01
   7.1599999999999997e-01   5.0910000000000000e-01   5.1039999999999996e-01
   5.0770000000000004e-01   7.2689999999999999e-01   5.1029999999999998e-01
   9.7840000000000005e-01   1.3220000000000001e-01   1.7210000000000000e-01
   9.7559999999999994e-02   6.2160000000000000e-02   9.9619999999999997e-01
   2.3749999999999999e-01   9.7199999999999998e-01   7.8950000000000006e-02
   4.5359999999999998e-02   9.9609999999999999e-01   1.0190000000000000e-01
   3.8210000000000000e-01   9.2630000000000001e-01   9.2130000000000004e-02
   8.5719999999999996e-01   3.7369999999999998e-01   3.8940000000000002e-01
   1.9850000000000001e-01   7.2240000000000004e-01   7.5070000000000003e-01
   9.2120000000000002e-01   8.9649999999999994e-02   3.9269999999999999e-01
   1.7860000000000001e-01   1.2670000000000001e-01   9.8440000000000005e-01
   3.5610000000000003e-01   6.7989999999999995e-01   6.8200000000000005e-01
   6.7069999999999996e-01   3.6180000000000001e-01   6.7920000000000003e-01
   1.4369999999999999e-01   5.6000000000000001e-02   9.9129999999999996e-01
   3.8760000000000000e-01   8.5640000000000005e-01   3.8319999999999999e-01
