   5.7250000000000002e-02   1.0850000000000000e+00
   1.0560000000000000e+00   4.3959999999999999e-02
   6.8500000000000005e-01   6.7359999999999998e-01
   8.9680000000000004e-01   3.1209999999999999e-01
   3.4050000000000002e-01   9.9519999999999997e-01
   8.2289999999999996e-01   5.0549999999999995e-01
   1.6039999999999999e-01   1.0360000000000000e+00
   5.2420000000000000e-01   8.2560000000000000e-01
   9.8540000000000005e-01   1.7610000000000001e-01
   1.0269999999999999e+00   1.0810000000000000e-01
   1.1880000000000000e-01   1.0360000000000000e+00
   7.3509999999999998e-01   5.7260000000000000e-01
   8.5880000000000001e-01   4.0699999999999997e-01
   4.4000000000000000e-01   8.9880000000000004e-01
   6.1160000000000003e-01   7.7969999999999995e-01
   9.4620000000000004e-01   2.4929999999999999e-01
   2.7120000000000000e-01   1.0009999999999999e+00
   2.3530000000000001e-01   1.0240000000000000e+00
   8.5499999999999998e-01   4.6210000000000001e-01
   9.7650000000000003e-01   2.1379999999999999e-01
   4.8609999999999998e-01   8.6519999999999997e-01
   7.1020000000000005e-01   6.2109999999999999e-01
   6.7069999999999996e-01   7.3419999999999996e-01
   1.0109999999999999e+00   1.4199999999999999e-01
   7.7170000000000005e-01   5.3469999999999995e-01
   1.0349999999999999e+00   7.4959999999999999e-02
   3.9820000000000000e-01   9.2049999999999998e-01
   8.6889999999999995e-02   1.0520000000000000e+00
   5.8050000000000002e-01   8.1230000000000002e-01
   1.5260000000000001e-01   1.0360000000000000e+00
   8.8210000000000000e-01   3.6759999999999998e-01
   9.1400000000000003e-01   2.8430000000000000e-01
   3.1269999999999998e-01   9.9539999999999995e-01
   9.2940000000000000e-01   2.6700000000000002e-01
   1.0300000000000000e+00   9.1920000000000002e-02
   1.0270000000000000e-01   1.0360000000000000e+00
   4.7089999999999999e-01   8.9700000000000002e-01
   1.5959999999999999e-01   1.0360000000000000e+00
   1.6850000000000001e-01   1.0360000000000000e+00
   8.3909999999999996e-01   4.8420000000000002e-01
   6.4170000000000005e-01   7.7180000000000004e-01
   7.9769999999999996e-01   5.1990000000000003e-01
   5.4969999999999997e-01   8.1650000000000000e-01
   4.1860000000000003e-01   9.0700000000000003e-01
   2.5119999999999998e-01   1.0080000000000000e+00
   8.8849999999999996e-01   3.4549999999999997e-01
   7.5229999999999997e-01   5.5200000000000005e-01
   1.0249999999999999e+00   1.2559999999999999e-01
   7.2150000000000003e-01   5.9599999999999997e-01
   3.8750000000000001e-01   9.5970000000000000e-01
   6.7620000000000002e-01   7.0479999999999998e-01
   5.0280000000000002e-01   8.4040000000000004e-01
   7.0120000000000002e-02   1.0520000000000000e+00
   8.5719999999999996e-01   4.3480000000000002e-01
