   8.8780000000000002e-09   1.0000000000000000e+00
   9.9990000000000001e-01   8.3310000000000000e-05
   3.8269999999999998e-01   3.8360000000000000e-01
   6.2680000000000002e-01   2.0890000000000000e-01
   1.8880000000000000e-01   5.6689999999999996e-01
   4.9540000000000001e-01   2.9720000000000002e-01
   9.8229999999999998e-02   6.8759999999999999e-01
   2.8230000000000000e-01   4.7060000000000002e-01
   7.8849999999999998e-01   1.1260000000000001e-01
   8.8649999999999995e-01   5.9100000000000000e-02
   5.1700000000000003e-02   7.7520000000000000e-01
   4.3730000000000002e-01   3.4010000000000001e-01
   5.5820000000000003e-01   2.5380000000000003e-01
   2.3490000000000000e-01   5.1680000000000004e-01
   3.3129999999999998e-01   4.2609999999999998e-01
   7.0309999999999995e-01   1.6220000000000001e-01
   1.4360000000000001e-01   6.2219999999999998e-01
   1.2089999999999999e-01   6.5310000000000001e-01
   5.2629999999999999e-01   2.7539999999999998e-01
   7.4429999999999996e-01   1.3780000000000001e-01
   2.5840000000000002e-01   4.9330000000000002e-01
   4.1020000000000001e-01   3.6199999999999999e-01
   3.5690000000000000e-01   4.0439999999999998e-01
   8.3579999999999999e-01   8.6489999999999997e-02
   4.6539999999999998e-01   3.1890000000000002e-01
   9.4159999999999999e-01   3.0269999999999998e-02
   2.1179999999999999e-01   5.4130000000000000e-01
   2.6830000000000000e-02   8.3970000000000000e-01
   3.0659999999999998e-01   4.4819999999999999e-01
   7.5200000000000003e-02   7.2699999999999998e-01
   5.9199999999999997e-01   2.3160000000000000e-01
   6.6379999999999995e-01   1.8579999999999999e-01
   1.6610000000000000e-01   5.9419999999999995e-01
   6.8310000000000004e-01   1.7410000000000000e-01
   9.1330000000000000e-01   4.4929999999999998e-02
   3.9539999999999999e-02   8.0420000000000003e-01
   2.4660000000000001e-01   5.0500000000000000e-01
   1.0960000000000000e-01   6.6990000000000005e-01
   8.6629999999999999e-02   7.0669999999999999e-01
   5.1060000000000005e-01   2.8630000000000000e-01
   3.4399999999999997e-01   4.1510000000000002e-01
   4.8030000000000000e-01   3.0800000000000000e-01
   2.9470000000000002e-01   4.5960000000000001e-01
   2.2330000000000000e-01   5.2880000000000005e-01
   1.3210000000000000e-01   6.3729999999999998e-01
   6.0940000000000005e-01   2.2009999999999999e-01
   4.5160000000000000e-01   3.2929999999999998e-01
   8.6090000000000000e-01   7.2929999999999995e-02
   4.2349999999999999e-01   3.5110000000000002e-01
   2.0030000000000001e-01   5.5400000000000005e-01
   3.7030000000000002e-01   3.9400000000000002e-01
   2.6989999999999997e-01   4.8180000000000001e-01
   1.3580000000000000e-02   8.8880000000000003e-01
   5.4200000000000004e-01   2.6469999999999999e-01
   6.3479999999999995e-02   7.4960000000000004e-01
   3.9620000000000000e-01   3.7280000000000002e-01
   5.7509999999999994e-01   2.4299999999999999e-01
   9.7040000000000004e-01   1.5270000000000001e-02
   1.7770000000000000e-01   5.8009999999999995e-01
   8.1210000000000004e-01   9.9709999999999993e-02
   7.6619999999999999e-01   1.2529999999999999e-01
   3.1890000000000002e-01   4.3730000000000002e-01
   7.2330000000000005e-01   1.4999999999999999e-01
   6.4520000000000000e-01   1.9750000000000001e-01
   1.5490000000000001e-01   6.0770000000000002e-01
   7.1319999999999995e-01   1.5609999999999999e-01
   8.0979999999999996e-02   7.1689999999999998e-01
   6.0060000000000002e-01   2.2600000000000001e-01
   4.0289999999999998e-01   3.6699999999999999e-01
   4.3049999999999999e-01   3.4560000000000002e-01
   6.7349999999999999e-01   1.7979999999999999e-01
   1.8329999999999999e-01   5.7340000000000002e-01
   5.3420000000000001e-01   2.7020000000000000e-01
   2.7650000000000002e-01   4.7620000000000001e-01
   3.7580000000000002e-01   3.8879999999999998e-01
   1.2659999999999999e-01   6.4520000000000000e-01
   1.0390000000000001e-01   6.7889999999999995e-01
   6.9269999999999998e-01   1.6819999999999999e-01
   5.0300000000000000e-01   2.9160000000000003e-01
   8.9990000000000003e-01   5.2089999999999997e-02
   5.1849999999999996e-01   2.8110000000000002e-01
   2.5240000000000001e-01   4.9900000000000000e-01
   3.5039999999999999e-01   4.1010000000000002e-01
   4.7310000000000002e-01   3.1340000000000001e-01
   3.3760000000000001e-01   4.2059999999999997e-01
   4.8790000000000000e-01   3.0259999999999998e-01
   1.3789999999999999e-01   6.2960000000000005e-01
   4.5469999999999997e-02   7.8910000000000002e-01
   3.0070000000000002e-01   4.5400000000000001e-01
   4.5850000000000002e-01   3.2400000000000001e-01
   2.0610000000000001e-01   5.4759999999999998e-01
   6.1790000000000000e-01   2.1470000000000000e-01
   9.2720000000000002e-01   3.7650000000000003e-02
   3.3349999999999998e-02   8.2069999999999999e-01
   7.7720000000000000e-01   1.1899999999999999e-01
   2.2919999999999999e-01   5.2280000000000004e-01
   3.6320000000000002e-01   3.9889999999999998e-01
   5.4990000000000006e-01   2.5929999999999997e-01
   2.4060000000000001e-01   5.1080000000000003e-01
   4.1630000000000000e-01   3.5630000000000001e-01
   5.7570000000000003e-02   7.6219999999999999e-01
   1.1530000000000000e-01   6.6130000000000000e-01
   4.4450000000000001e-01   3.3500000000000002e-01
   9.2469999999999997e-02   6.9710000000000005e-01
   5.6669999999999998e-01   2.4829999999999999e-01
   7.5500000000000000e-01   1.3159999999999999e-01
   2.0639999999999999e-02   8.6129999999999995e-01
   3.8960000000000000e-01   3.7800000000000000e-01
   5.8350000000000002e-01   2.3699999999999999e-01
   6.5439999999999998e-01   1.9170000000000001e-01
   3.2510000000000000e-01   4.3159999999999998e-01
   1.7150000000000001e-01   5.8730000000000004e-01
   2.6440000000000002e-01   4.8740000000000000e-01
   3.1269999999999998e-01   4.4259999999999999e-01
   2.1759999999999999e-01   5.3510000000000002e-01
   8.2360000000000000e-01   9.3090000000000006e-02
   1.4910000000000001e-01   6.1480000000000001e-01
   7.3360000000000003e-01   1.4399999999999999e-01
   6.9290000000000004e-02   7.3819999999999997e-01
   7.9990000000000006e-01   1.0610000000000000e-01
   9.5579999999999998e-01   2.2830000000000000e-02
   1.9480000000000000e-01   5.6040000000000001e-01
   8.7339999999999995e-01   6.6009999999999999e-02
   1.6039999999999999e-01   6.0060000000000002e-01
   6.3600000000000001e-01   2.0330000000000001e-01
   7.2439999999999996e-03   9.2300000000000004e-01
   8.4830000000000005e-01   7.9640000000000002e-02
   2.8820000000000001e-01   4.6520000000000000e-01
   9.8519999999999996e-01   7.5420000000000001e-03
   2.8539999999999999e-01   4.6739999999999998e-01
   8.4209999999999996e-01   8.2940000000000000e-02
   1.1240000000000000e-01   6.6559999999999997e-01
   1.2379999999999999e-01   6.4900000000000002e-01
   8.3860000000000004e-02   7.1179999999999999e-01
   9.6299999999999997e-01   1.8950000000000002e-02
   7.8280000000000005e-01   1.1590000000000000e-01
   9.7780000000000000e-01   1.1390000000000001e-02
   2.2050000000000000e-01   5.3200000000000003e-01
   6.9789999999999996e-01   1.6520000000000001e-01
   1.9189999999999999e-01   5.6359999999999999e-01
   3.6400000000000002e-02   8.1200000000000006e-01
   5.3839999999999999e-01   2.6719999999999999e-01
   6.0470000000000002e-01   2.2309999999999999e-01
   2.7289999999999998e-01   4.7920000000000001e-01
   3.2850000000000001e-01   4.2880000000000001e-01
   3.7959999999999999e-01   3.8610000000000000e-01
   1.8600000000000000e-01   5.7020000000000004e-01
   4.6229999999999999e-01   3.2140000000000002e-01
   1.0670000000000000e-01   6.7440000000000000e-01
   2.2620000000000001e-01   5.2590000000000003e-01
   2.6750000000000002e-01   4.8490000000000000e-01
   6.8799999999999994e-01   1.7110000000000000e-01
   2.7939999999999998e-01   4.7360000000000002e-01
   4.1310000000000002e-01   3.5880000000000001e-01
   1.8040000000000000e-01   5.7699999999999996e-01
   5.3039999999999998e-01   2.7260000000000001e-01
   1.3510000000000000e-01   6.3329999999999997e-01
   2.0899999999999999e-01   5.4449999999999998e-01
   4.2690000000000000e-01   3.4830000000000000e-01
   5.1419999999999999e-01   2.8370000000000001e-01
   5.7950000000000002e-01   2.4010000000000001e-01
   2.4950000000000000e-01   5.0180000000000002e-01
