   4.9909999999999999e-01   3.8410000000000002e+00   5.9249999999999998e+00
   3.1099999999999999e+00   1.3139999999999999e-01   3.2100000000000000e+00
   4.0770000000000000e+00   6.3970000000000002e+00   6.5880000000000005e-01
   6.2350000000000005e-01   2.1340000000000001e-01   7.8859999999999997e-01
   5.0770000000000000e+00   2.8460000000000002e-01   7.5900000000000001e-01
   5.2800000000000002e-01   1.8720000000000001e-01   2.4430000000000001e+00
   5.3269999999999995e-01   1.4349999999999999e-01   2.2839999999999998e+00
   7.2160000000000002e-01   1.5680000000000001e+00   7.7449999999999997e-01
   5.7179999999999997e-01   4.0339999999999998e-01   8.1040000000000001e-01
   3.6080000000000001e+00   1.8709999999999999e-01   7.7029999999999998e-01
   9.1630000000000000e-01   6.7469999999999997e-01   7.7490000000000003e-01
   5.3390000000000004e-01   3.4820000000000001e-01   9.2910000000000004e-01
   5.4610000000000003e-01   1.6510000000000000e-01   8.5690000000000000e-01
   6.2429999999999997e-01   3.7109999999999999e-01   7.8659999999999997e-01
   5.5979999999999996e-01   1.8590000000000001e-01   8.1869999999999998e-01
   6.4300000000000002e-01   1.5100000000000000e-01   8.0400000000000005e-01
   7.9339999999999999e-01   2.4340000000000001e-01   7.7629999999999999e-01
   7.7700000000000002e-01   2.6100000000000001e-01   7.7590000000000003e-01
   6.2780000000000002e-01   1.7990000000000000e-01   7.9239999999999999e-01
   3.3980000000000001e+00   5.9850000000000003e-01   7.6339999999999997e-01
   5.5349999999999999e-01   1.7649999999999999e-01   8.2520000000000004e-01
   6.4339999999999997e-01   1.5529999999999999e+00   7.7980000000000005e-01
   3.6720000000000002e+00   2.1809999999999999e-01   7.6319999999999999e-01
   2.2719999999999998e+00   1.4890000000000000e-01   7.9710000000000003e-01
   5.7509999999999994e-01   1.6960000000000000e-01   8.1059999999999999e-01
   6.7010000000000003e-01   2.0760000000000001e-01   7.8269999999999995e-01
   6.8279999999999996e-01   6.2560000000000004e-01   7.8010000000000002e-01
   1.3320000000000001e+00   3.6040000000000001e+00   7.6729999999999998e-01
   1.8700000000000001e+00   1.6669999999999999e-01   7.8180000000000005e-01
   5.7350000000000001e-01   1.4610000000000001e-01   8.1289999999999996e-01
   8.7160000000000004e-01   3.4640000000000000e+00   7.7039999999999997e-01
   8.9990000000000003e-01   2.6690000000000003e-01   7.7520000000000000e-01
   6.0209999999999997e-01   1.9550000000000001e-01   7.9569999999999996e-01
   7.3280000000000001e-01   2.4950000000000000e-01   7.7769999999999995e-01
   5.9219999999999995e-01   1.8840000000000001e-01   8.0159999999999998e-01
   5.5310000000000004e-01   1.5709999999999999e-01   8.2860000000000000e-01
   5.2990000000000004e-01   1.5659999999999999e-01   2.3959999999999999e+00
   5.4679999999999995e-01   3.9750000000000002e-01   8.3240000000000003e-01
   5.3910000000000002e-01   1.3339999999999999e-01   2.2400000000000002e+00
   5.2990000000000004e-01   1.5659999999999999e-01   2.3959999999999999e+00
   5.3839999999999999e-01   2.4540000000000001e-01   9.0080000000000005e-01
   6.4900000000000002e-01   2.9949999999999999e-01   7.8180000000000005e-01
   7.1030000000000004e-01   1.7090000000000000e-01   7.8859999999999997e-01
