   2.9380000000000000e-02   1.1610000000000000e+00
   6.8230000000000002e-01   6.9030000000000002e-01
   3.1900000000000001e-01   9.6509999999999996e-01
   3.1900000000000001e-01   7.8630000000000000e-01
   1.1820000000000000e-01   1.0020000000000000e+00
   3.1900000000000001e-01   8.6250000000000004e-01
   4.2400000000000000e-02   1.0020000000000000e+00
   1.6750000000000001e-01   1.0020000000000000e+00
   3.6430000000000001e-01   7.3280000000000001e-01
   3.6430000000000001e-01   7.1020000000000005e-01
   4.1910000000000003e-02   1.0009999999999999e+00
   3.1900000000000001e-01   9.1469999999999996e-01
   3.1900000000000001e-01   8.1899999999999995e-01
   8.2320000000000004e-02   1.0020000000000000e+00
   1.1820000000000000e-01   1.0020000000000000e+00
   3.6430000000000001e-01   7.4490000000000001e-01
   7.9920000000000005e-02   1.0020000000000000e+00
   6.3430000000000000e-02   1.0009999999999999e+00
   3.1900000000000001e-01   8.3750000000000002e-01
   3.6430000000000001e-01   7.4209999999999998e-01
   4.6750000000000000e-02   1.0020000000000000e+00
   3.1900000000000001e-01   9.0720000000000001e-01
   1.1060000000000000e-01   1.0020000000000000e+00
   3.6430000000000001e-01   7.2389999999999999e-01
   3.1900000000000001e-01   8.8360000000000005e-01
   3.6430000000000001e-01   6.9930000000000003e-01
   4.0840000000000001e-02   1.0020000000000000e+00
   3.8150000000000003e-02   1.0020000000000000e+00
   4.6750000000000000e-02   1.0020000000000000e+00
   5.2600000000000001e-02   1.0009999999999999e+00
   3.1900000000000001e-01   8.0300000000000005e-01
   3.2279999999999998e-01   7.7270000000000005e-01
   3.9419999999999997e-02   1.0020000000000000e+00
   3.3779999999999999e-01   7.7239999999999998e-01
   3.6430000000000001e-01   7.0669999999999999e-01
   4.4060000000000002e-02   1.0009999999999999e+00
   1.6880000000000001e-01   1.0020000000000000e+00
   6.3250000000000001e-02   1.0020000000000000e+00
   5.9630000000000002e-02   1.0009999999999999e+00
   3.1900000000000001e-01   8.4660000000000002e-01
   5.2740000000000002e-02   1.0020000000000000e+00
   3.1900000000000001e-01   8.7500000000000000e-01
   4.5550000000000000e-02   1.0020000000000000e+00
   5.3490000000000003e-02   1.0020000000000000e+00
   4.2400000000000000e-02   1.0020000000000000e+00
   3.1900000000000001e-01   7.9090000000000005e-01
   3.1900000000000001e-01   8.9059999999999995e-01
   3.6430000000000001e-01   7.1689999999999998e-01
   3.1900000000000001e-01   9.1469999999999996e-01
   4.2920000000000000e-02   1.0020000000000000e+00
   3.1900000000000001e-01   9.9090000000000000e-01
   1.7599999999999999e-01   1.0020000000000000e+00
   3.4229999999999997e-02   1.0020000000000000e+00
   3.1900000000000001e-01   8.2830000000000004e-01
   4.4960000000000000e-02   1.0009999999999999e+00
   3.1900000000000001e-01   9.0720000000000001e-01
   3.1900000000000001e-01   8.1030000000000002e-01
   3.6430000000000001e-01   6.9560000000000000e-01
   4.3209999999999998e-02   1.0020000000000000e+00
   3.6430000000000001e-01   7.3140000000000005e-01
   3.6430000000000001e-01   7.4370000000000003e-01
   3.9419999999999997e-02   1.0020000000000000e+00
   3.6430000000000001e-01   7.5919999999999999e-01
   3.1900000000000001e-01   7.7880000000000005e-01
   5.7119999999999997e-02   1.0020000000000000e+00
   3.6430000000000001e-01   7.4490000000000001e-01
   4.4060000000000002e-02   1.0009999999999999e+00
   3.1900000000000001e-01   7.9879999999999995e-01
   3.1900000000000001e-01   9.1469999999999996e-01
   3.1900000000000001e-01   9.1349999999999998e-01
   3.2879999999999998e-01   7.7249999999999996e-01
   5.3490000000000003e-02   1.0020000000000000e+00
   3.1900000000000001e-01   8.3579999999999999e-01
   4.1980000000000003e-02   1.0020000000000000e+00
   3.1900000000000001e-01   8.8329999999999997e-01
   8.6650000000000005e-02   1.0020000000000000e+00
   6.3430000000000000e-02   1.0009999999999999e+00
   3.6430000000000001e-01   7.4490000000000001e-01
   3.1900000000000001e-01   8.5829999999999995e-01
   3.6430000000000001e-01   7.0879999999999999e-01
   3.1900000000000001e-01   8.4230000000000005e-01
   1.2670000000000001e-01   1.0020000000000000e+00
   5.9190000000000000e-02   1.0020000000000000e+00
   3.1900000000000001e-01   8.7290000000000001e-01
   5.4420000000000003e-02   1.0020000000000000e+00
   3.1900000000000001e-01   8.6590000000000000e-01
   8.0519999999999994e-02   1.0020000000000000e+00
   4.4960000000000000e-02   1.0009999999999999e+00
   5.2740000000000002e-02   1.0020000000000000e+00
   3.1900000000000001e-01   8.9059999999999995e-01
   4.0840000000000001e-02   1.0020000000000000e+00
   3.1900000000000001e-01   7.8969999999999996e-01
   3.6430000000000001e-01   7.0309999999999995e-01
   4.0270000000000000e-02   1.0020000000000000e+00
   3.6430000000000001e-01   7.3140000000000005e-01
   4.9470000000000000e-02   1.0020000000000000e+00
   4.1980000000000003e-02   1.0020000000000000e+00
   3.1900000000000001e-01   8.2479999999999998e-01
   3.7969999999999997e-02   1.0020000000000000e+00
   3.1900000000000001e-01   9.1349999999999998e-01
   4.8430000000000001e-02   1.0009999999999999e+00
