   4.5700000000000003e-03   1.2880000000000001e-02   1.0069999999999999e+00
   4.0460000000000002e-01   5.5150000000000002e-04   1.1750000000000000e+00
   3.6349999999999999e-01   7.5149999999999995e-01   3.3369999999999998e-04
   2.8749999999999998e-01   4.2859999999999998e-01   4.2959999999999998e-01
   9.4540000000000002e-01   5.4459999999999997e-01   2.7460000000000001e-01
   5.7530000000000003e-03   3.7729999999999999e-03   1.0049999999999999e+00
   7.9819999999999995e-03   2.1250000000000002e-03   1.0009999999999999e+00
   2.6800000000000001e-02   3.4980000000000002e+00   1.0250000000000000e-02
   1.6889999999999999e-02   1.8630000000000000e+00   2.2190000000000001e-02
   3.2019999999999998e-01   3.0059999999999998e-01   6.0060000000000002e-01
   2.9139999999999999e-01   6.7620000000000002e-01   9.9790000000000004e-02
   6.8519999999999998e-02   4.5960000000000001e-01   4.8999999999999999e-01
   1.2680000000000000e-01   1.8620000000000000e-01   7.5329999999999997e-01
   1.7590000000000000e-01   6.6679999999999995e-01   1.7349999999999999e-01
   1.6830000000000001e-01   4.2609999999999998e-01   4.3409999999999999e-01
   3.4420000000000001e-01   1.2130000000000001e-01   8.3909999999999996e-01
   2.2689999999999999e-01   4.2899999999999999e-01   4.2830000000000001e-01
   3.5649999999999998e-01   5.7669999999999999e-01   2.3210000000000000e-01
   3.8519999999999999e-01   2.6090000000000002e-01   6.5280000000000005e-01
   3.8529999999999998e-01   6.8359999999999999e-01   8.9330000000000007e-02
   1.0700000000000000e-01   6.1799999999999999e-01   3.0700000000000000e-01
   2.1540000000000000e-02   5.5330000000000004e+00   1.4109999999999999e-02
   4.2699999999999999e-01   3.8850000000000001e-01   4.8299999999999998e-01
   3.6359999999999998e-01   1.0600000000000000e-01   8.5970000000000002e-01
   2.3890000000000000e-01   3.5289999999999999e-01   5.3069999999999995e-01
   2.5490000000000002e-01   3.7450000000000000e-01   5.0109999999999999e-01
   2.2280000000000000e-01   6.6679999999999995e-01   1.3600000000000001e-01
   4.0529999999999997e-02   1.1100000000000001e+00   6.3530000000000001e-03
   7.2909999999999997e-01   2.0810000000000001e-01   7.2340000000000004e-01
   2.0970000000000000e-01   1.3730000000000001e-01   8.1769999999999998e-01
   3.5450000000000002e-02   3.2700000000000000e+00   9.6760000000000006e-03
   4.7110000000000002e-01   5.1800000000000002e-01   3.1019999999999998e-01
   2.4740000000000001e-01   4.9880000000000002e-01   3.3610000000000001e-01
   2.0460000000000000e-01   4.7860000000000003e-01   3.6249999999999999e-01
   1.9700000000000001e-01   2.9809999999999998e-01   6.0309999999999997e-01
   1.3610000000000000e-01   1.5840000000000001e-01   7.8959999999999997e-01
   7.9819999999999995e-03   2.1250000000000002e-03   1.0009999999999999e+00
   1.1820000000000001e-02   1.7969999999999999e+00   3.4329999999999999e-02
   1.1030000000000000e-02   1.6670000000000001e-03   1.0149999999999999e+00
   5.7530000000000003e-03   3.7729999999999999e-03   1.0049999999999999e+00
   1.0650000000000000e-01   2.9949999999999999e-01   6.1240000000000006e-01
   2.1740000000000001e-01   5.4379999999999995e-01   2.7570000000000000e-01
   5.1629999999999998e-01   2.3150000000000001e-01   6.9220000000000004e-01
   1.4140000000000000e-01   6.6320000000000001e-01   2.3010000000000000e-01
   2.9080000000000000e-01   6.6530000000000000e-01   1.1440000000000000e-01
   1.4319999999999999e-01   2.3330000000000001e-01   6.9069999999999998e-01
   2.5869999999999999e-01   4.6820000000000001e-01   3.7630000000000002e-01
   4.3669999999999998e-01   5.9960000000000002e-01   2.0140000000000000e-01
   2.0969999999999999e-02   2.0770000000000000e+00   2.3900000000000001e-02
   3.4120000000000000e-01   3.3539999999999998e-01   5.5369999999999997e-01
   6.4300000000000000e-03   5.5579999999999996e-03   1.0060000000000000e+00
   6.3629999999999998e-01   6.1670000000000003e-01   1.7849999999999999e-01
   1.0380000000000000e-02   1.0620000000000001e+00   6.4369999999999997e-02
   1.1429999999999999e-02   1.6670000000000001e-03   1.0029999999999999e+00
   7.1859999999999997e-03   2.3470000000000001e-02   9.8340000000000005e-01
   9.1149999999999995e-02   8.8139999999999996e-01   4.3889999999999998e-02
   1.2600000000000000e-01   8.6770000000000003e-01   4.7730000000000002e-02
   2.2170000000000001e-01   3.6830000000000002e-01   5.0990000000000002e-01
   3.4880000000000000e-01   7.2619999999999996e-01   3.3020000000000001e-02
   2.4700000000000000e-01   2.7829999999999999e-01   6.2980000000000003e-01
   3.2560000000000000e-01   5.0970000000000004e-01   3.2079999999999997e-01
   1.3189999999999999e-01   1.4690000000000000e-01   8.0449999999999999e-01
   1.9489999999999999e-01   2.8149999999999997e-01   6.2570000000000003e-01
   1.7599999999999999e-01   3.6209999999999998e-01   5.1829999999999998e-01
   3.8969999999999999e-01   2.4700000000000000e-01   6.7230000000000001e-01
   4.1520000000000001e-02   9.1310000000000002e-02   8.8080000000000003e-01
   2.0519999999999999e-01   8.0559999999999998e-01   2.0060000000000001e-02
   2.0010000000000000e-01   4.0540000000000000e-02   9.4669999999999999e-01
   8.5500000000000007e-02   7.4419999999999997e-01   1.9280000000000000e-01
   2.8830000000000000e-01   5.2449999999999997e-01   3.0120000000000002e-01
   9.6470000000000000e-02   4.4290000000000002e-01   4.8139999999999999e-01
   1.4760000000000001e-01   7.7110000000000001e-01   1.1350000000000000e-01
   1.1930000000000000e-01   1.4790000000000000e-01   8.0489999999999995e-01
   2.4790000000000001e-01   6.0950000000000004e-01   1.8920000000000001e-01
   2.9230000000000000e-01   4.2770000000000002e-01   4.3090000000000001e-01
   2.0780000000000001e-01   4.7510000000000002e-01   3.6720000000000003e-01
   5.2220000000000003e-02   8.4799999999999998e-01   1.3059999999999999e-01
   1.8260000000000001e-01   5.1070000000000004e-01   3.2569999999999999e-01
   2.3930000000000001e-01   5.9119999999999995e-01   2.1329999999999999e-01
   5.2959999999999996e-01   5.6530000000000002e-01   2.4720000000000000e-01
   5.5849999999999997e-02   6.6890000000000005e-02   9.1220000000000001e-01
   2.5769999999999998e-01   2.1740000000000001e-01   7.1120000000000005e-01
   2.5679999999999997e-01   2.4129999999999999e-01   6.7879999999999996e-01
   2.1120000000000000e-01   4.2790000000000000e-01   4.2999999999999999e-01
   2.5350000000000000e-01   4.9070000000000003e-01   3.4639999999999999e-01
   2.0280000000000001e-01   3.8469999999999999e-01   4.8830000000000001e-01
   3.8050000000000000e-02   5.7639999999999997e-02   9.2449999999999999e-01
   1.8590000000000001e-01   7.5710000000000000e-01   8.6470000000000005e-02
   5.6250000000000001e-02   8.8800000000000001e-01   9.5229999999999995e-02
   2.8239999999999998e-01   6.9760000000000000e-01   7.2800000000000004e-02
   1.9460000000000000e-01   4.2720000000000002e-01   4.3120000000000003e-01
   1.3380000000000000e-01   4.2280000000000001e-01   4.5619999999999999e-01
   3.1650000000000000e-01   1.8800000000000000e-01   7.5090000000000001e-01
   1.5579999999999999e-01   1.2000000000000000e-01   8.4130000000000005e-01
   2.3499999999999999e-01   4.2680000000000001e-01   4.3159999999999998e-01
   3.7500000000000000e-01   3.1369999999999998e-01   5.8270000000000000e-01
   1.2850000000000000e-01   5.1830000000000001e-02   9.3169999999999997e-01
   2.4729999999999999e-01   5.5779999999999996e-01   2.5800000000000001e-01
   1.3339999999999999e-01   1.8770000000000001e-01   7.5090000000000001e-01
   3.6520000000000002e-01   7.8759999999999997e-02   8.9620000000000000e-01
   6.9400000000000003e-02   1.0390000000000001e-01   8.6319999999999997e-01
   1.6650000000000001e-01   3.4100000000000003e-01   5.4740000000000000e-01
   1.9860000000000000e-01   2.6029999999999998e-01   6.5349999999999997e-01
   1.4630000000000001e-01   5.4110000000000003e-01   3.2779999999999998e-01
   1.1000000000000000e-01   7.6700000000000002e-01   1.4490000000000000e-01
   4.3409999999999999e-01   5.3090000000000004e-01   2.9289999999999999e-01
   2.5850000000000001e-01   4.7189999999999999e-01   3.7150000000000000e-01
   6.7180000000000004e-02   6.8079999999999996e-01   2.8120000000000001e-01
   5.3820000000000001e-01   6.1429999999999996e-01   1.8179999999999999e-01
   3.1909999999999999e-01   5.5489999999999995e-01   2.6110000000000000e-01
   2.7609999999999999e-02   4.8209999999999997e-01   5.9680000000000000e-01
   1.8700000000000000e-01   5.8530000000000004e-01   2.3699999999999999e-01
   5.1880000000000004e-01   6.5790000000000004e-01   1.2379999999999999e-01
   4.9650000000000000e-02   1.2160000000000000e-01   8.4299999999999997e-01
   2.6090000000000002e-01   4.2970000000000003e-01   4.2759999999999998e-01
   2.6140000000000002e-01   3.2579999999999998e-01   5.6650000000000000e-01
   1.1320000000000000e-01   8.8630000000000000e-02   8.8219999999999998e-01
   2.0419999999999999e-01   3.8009999999999999e-01   4.9380000000000002e-01
   1.3310000000000000e-01   3.2060000000000000e-01   5.7460000000000000e-01
   2.9199999999999998e-01   6.2929999999999997e-01   1.6139999999999999e-01
   3.8540000000000002e-01   2.0999999999999999e-01   7.2070000000000001e-01
   5.8799999999999998e-02   9.0249999999999997e-01   6.4680000000000001e-02
   2.8330000000000000e-01   3.4020000000000000e-01   5.4740000000000000e-01
   4.7639999999999999e-01   4.8509999999999998e-01   3.5420000000000001e-01
   4.3480000000000002e-01   7.0020000000000004e-01   6.7470000000000002e-02
   9.0350000000000000e-02   1.8709999999999999e-01   7.5309999999999999e-01
   2.8810000000000002e-01   5.8750000000000002e-01   2.1709999999999999e-01
   6.7909999999999998e-02   2.5119999999999998e-01   6.9969999999999999e-01
   3.8359999999999998e-02   7.9700000000000004e-01   2.2289999999999999e-01
   2.2109999999999999e-01   4.0149999999999998e-02   9.4810000000000005e-01
   3.1140000000000001e-01   2.8999999999999998e-01   6.1429999999999996e-01
   4.6039999999999998e-01   6.4780000000000004e-01   1.3730000000000001e-01
   3.7409999999999999e-01   1.6239999999999999e-01   7.8430000000000000e-01
   1.1299999999999999e+00   6.3149999999999995e-01   1.5909999999999999e-01
   4.7870000000000003e-02   4.9320000000000003e-01   5.0939999999999996e-01
   4.2459999999999998e-02   1.4710000000000001e-01   8.2799999999999996e-01
   9.1579999999999995e-02   2.0369999999999999e+00   3.7510000000000000e-03
   2.0250000000000001e-01   3.5840000000000000e-01   5.2329999999999999e-01
